32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,37,37,37,32,32,32,32,47,47,47,42,32,32,32,47,47,45,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,42,32,32,32,47,47,47,42,32,32,32,32,32,37,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,42,32,32,32,47,47,47,42,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,42,32,32,32,32,32,32,32,32,32,32,37,37,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,37,37,47,47,47,47,32,32,32,32,32,32,32,32,32,32,32,37,47,47,47,42,32,32,32,47,42,32,32,32,32,32,47,42,32,47,47,42,32,32,32,47,42,32,32,47,47,47,47,47,47,47,32,32,37,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,37,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,37,37,37,37,37,37,32,32,32,32,47,47,47,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,37,37,37,37,37,37,37,37,37,37,47,47,47,47,42,32,32,32,32,32,32,32,32,32,37,47,47,37,47,47,42,32,32,32,47,42,32,32,47,47,47,47,47,47,47,47,37,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,42,32,32,32,37,37,37,37,37,47,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,47,47,47,47,47,47,42,32,32,32,47,47,47,47,32,32,32,32,32,32,32,32,37,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,37,47,47,47,47,47,47,42,32,32,32,47,47,37,37,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,42,32,32,32,32,32,37,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,37,37,37,37,37,37,37,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,37,47,47,42,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,47,47,47,47,47,42,32,32,32,32,32,32,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,47,47,47,47,47,32,32,32,32,32,37,47,47,47,42,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,32,32,32,32,32,32,32,47,47,47,47,42,32,32,32,32,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,42,32,32,32,32,32,32,47,47,47,47,47,47,32,32,32,32,37,47,47,47,42,32,32,32,32,32,32,32,32,37,47,47,47,47,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,32,32,32,32,32,32,32,32,37,47,47,47,47,47,47,42,32,32,32,47,47,47,47,42,32,32,32,47,47,47,47,47,47,32,32,32,32,32,32,47,47,47,47,47,32,32,32,32,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,42,32,32,32,32,32,37,47,47,47,47,47,47,47,37,37,37,47,47,47,47,42,32,32,32,37,37,37,37,37,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,37,37,37,37,37,37,37,47,47,47,47,47,47,47,42,32,32,32,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,37,32,32,32,32,47,47,47,47,47,47,37,37,32,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,42,32,32,32,37,37,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,37,37,37,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,42,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,46,44,45,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,37,37,37,47,47,47,47,47,47,47,47,47,46,44,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,32,32,32,32,32,32,32,32,32,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,42,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,45,45,47,47,42,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,42,32,32,32,47,47,47,42,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,37,37,37,37,32,32,32,32,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,42,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,37,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,42,32,32,32,47,47,42,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,32,32,32,32,32,32,32,47,47,47,47,42,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,37,37,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,42,32,32,32,32,32,32,47,47,47,47,47,47,37,37,37,47,47,42,32,32,32,32,32,32,32,32,37,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,37,37,32,32,32,32,47,47,47,42,32,32,32,32,32,32,32,32,32,32,47,47,47,42,32,32,32,32,32,32,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,42,32,32,32,37,37,37,37,37,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,42,32,32,32,47,47,42,32,32,32,32,32,32,32,32,32,32,32,47,47,42,32,32,32,32,32,32,32,32,47,47,47,47,47,42,32,32,32,47,47,42,32,32,32,32,32,32,32,32,47,47,47,47,47,42,32,32,32,37,37,37,37,37,37,32,32,32,32,47,47,47,47,47,47,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,37,37,37,32,32,32,32,47,42,32,32,32,32,32,32,32,32,32,47,47,47,47,42,32,32,32,32,47,42,32,32,32,32,32,32,32,32,32,32,47,47,47,47,42,32,32,32,47,47,47,47,47,47,42,32,32,32,32,32,47,47,47,47,47,37,32,32,32,32,47,47,42,32,32,32,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,37,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,32,32,32,32,32,32,32,32,32,37,47,47,47,42,32,32,32,47,42,32,32,32,37,37,32,32,32,32,32,32,32,32,32,32,32,32,32,42,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,42,32,32,32,47,47,47,47,47,47,42,32,32,32,32,32,32,47,47,47,47,47,42,32,32,32,47,47,42,32,32,32,47,47,47,47,42,32,32,32,32,32,47,47,47,47,47,47,42,32,32,32,37,37,37,37,37,37,37,37,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,37,47,47,47,47,47,47,47,47,47,32,32,32,32,32,32,32,37,47,47,47,47,42,32,32,32,47,42,32,32,32,47,47,42,32,32,32,32,32,32,32,32,32,32,32,37,42,32,32,32,37,37,37,37,32,32,32,32,47,47,47,47,42,32,32,32,32,32,32,47,47,47,47,32,32,32,32,32,32,47,47,47,47,47,42,32,32,32,47,47,42,32,32,32,47,47,47,47,42,32,32,32,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,37,37,37,37,37,47,47,47,47,47,47,47,47,47,47,47,37,37,37,37,37,37,47,47,47,47,47,42,32,32,32,47,42,32,32,32,47,47,47,32,32,32,32,32,32,32,32,32,32,37,47,42,32,32,32,47,47,47,47,42,32,32,32,47,47,47,47,42,32,32,32,32,32,32,32,47,47,47,47,37,32,32,32,32,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,47,47,47,47,47,32,32,32,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,37,37,37,47,42,32,32,32,47,47,47,47,37,37,37,37,37,37,37,37,37,47,47,42,32,32,32,47,47,47,47,42,32,32,32,47,47,47,47,47,32,32,32,32,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,37,32,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,37,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,47,42,32,47,42,32,32,32,47,47,47,47,47,47,37,37,32,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,32,32,32,32,32,32,32,32,37,47,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,37,37,47,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,32,32,32,32,32,32,32,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,47,47,37,47,42,32,32,32,47,47,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,37,37,37,37,37,37,37,47,47,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,37,37,37,37,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,32,32,32,32,32,32,47,47,47,47,47,42,32,32,32,32,32,32,32,32,37,47,47,47,46,44,32,32,32,47,47,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,47,47,47,42,32,32,32,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,37,32,32,32,32,47,47,47,47,47,42,32,32,32,32,32,32,32,37,47,47,47,47,47,40,32,32,32,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,47,47,47,42,32,32,32,32,32,32,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,32,32,32,32,32,32,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,47,47,42,32,32,32,37,37,37,37,47,47,47,47,47,47,42,32,32,32,32,32,32,32,47,47,47,42,32,32,32,32,47,47,47,47,47,42,32,32,32,32,32,32,32,32,47,47,47,47,42,32,32,32,32,32,37,47,47,47,42,32,32,32,32,32,37,47,47,47,47,47,47,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,37,32,32,32,32,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,32,32,32,32,32,32,32,47,47,42,32,32,32,32,37,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,47,47,47,42,32,32,32,37,37,47,47,47,47,47,37,37,37,37,37,47,47,47,47,47,47,47,47,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,37,37,32,32,32,32,47,42,32,32,32,32,37,47,47,47,47,47,47,47,32,32,32,32,32,32,32,32,32,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,37,37,37,37,37,37,37,37,32,32,32,32,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,47,47,42,32,32,32,32,32,32,47,47,42,32,32,32,32,32,47,47,47,42,32,32,32,47,42,32,32,32,37,47,47,47,42,32,32,32,47,47,37,37,37,37,32,32,32,32,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,47,47,42,32,32,32,32,32,32,47,47,42,32,32,32,32,32,32,47,47,42,32,32,32,47,42,32,32,32,47,47,47,42,32,32,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,42,32,32,32,47,47,47,47,47,47,32,32,32,32,32,37,47,47,42,32,32,32,32,32,32,47,47,42,32,32,32,47,42,32,32,32,47,47,42,32,32,32,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,42,32,32,32,47,47,47,42,32,32,32,32,32,32,32,47,47,47,47,47,47,42,32,32,32,32,32,32,32,47,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,37,37,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,42,32,32,32,47,47,47,47,47,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,42,32,32,32,32,32,32,47,47,47,47,37,37,37,37,47,47,47,47,37,37,32,32,32,32,32,32,32,32,32,32,47,42,32,32,32,47,47,42,32,32,32,32,32,32,47,47,47,47,42,32,32,32,32,47,47,47,42,32,32,32,47,47,42,32,32,32,32,32,32,32,32,32,47,47,47,47,42,32,32,32,32,32,32,32,32,32,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,42,32,32,32,32,47,47,47,47,47,47,37,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,32,32,32,32,32,32,32,47,42,32,32,32,32,32,32,32,32,47,47,47,42,32,32,32,32,32,32,32,32,37,47,42,32,32,32,47,47,42,32,32,32,32,32,37,47,47,47,42,32,32,32,32,37,47,47,47,42,32,32,32,47,42,32,32,32,32,32,32,32,32,32,32,47,47,47,47,42,32,32,32,32,32,32,32,32,32,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,42,32,32,37,37,37,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,32,32,32,32,32,32,42,32,32,32,32,32,32,32,32,32,32,47,47,47,32,32,32,32,32,32,32,37,47,47,42,32,32,32,47,47,47,32,32,32,32,37,47,47,47,42,32,32,32,32,37,47,47,47,47,42,32,32,32,32,32,32,32,32,37,37,37,32,32,32,32,47,47,47,47,42,32,32,32,37,37,32,32,32,32,47,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,42,32,32,32,47,47,47,47,47,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,37,32,32,32,32,42,32,32,32,32,32,32,32,32,32,32,47,47,47,47,37,37,37,37,37,37,47,47,47,42,32,32,32,47,47,47,47,37,37,37,47,47,47,42,32,32,32,32,37,47,47,47,47,47,42,32,32,32,32,32,32,32,37,47,47,47,42,32,32,32,47,47,47,47,42,32,32,32,47,47,42,32,32,32,32,32,32,32,32,32,32,47,47,47,47,47,42,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
